,target_return,achieved_return,variance,stdev,weights
291,0.10897429922222224,0.1089795109619874,3.7982228641895486e-05,0.006162972386916518,"[0.01119315 0.         0.01954202 0.01246711 0.01226498 0.01054089
 0.01073434 0.         0.         0.         0.         0.01036864
 0.01236206 0.01030129 0.         0.01646305 0.         0.01324821
 0.         0.01201218 0.         0.01240456 0.         0.01379676
 0.01509034 0.01700726 0.01237218 0.01734039 0.01031182 0.01437042
 0.         0.         0.0159475  0.01435785 0.0204839  0.
 0.01024998 0.         0.         0.01041502 0.05696268 0.01628402
 0.01074    0.01142301 0.0114067  0.01435123 0.01876975 0.01151504
 0.01329556 0.01129538 0.         0.0135176  0.         0.01911674
 0.         0.01716552 0.01361379 0.0210158  0.01198155 0.01811344
 0.01225555 0.03031436 0.         0.01233158 0.01550173 0.01580504
 0.         0.01091001 0.         0.         0.         0.01078203
 0.01207098 0.01501681 0.01340811 0.01233757 0.010088   0.
 0.         0.02023696 0.02242847 0.02355962 0.01179392 0.0117121
 0.         0.         0.01923145 0.01742609 0.01523239 0.
 0.01240029 0.         0.01060408 0.0127551  0.01441274 0.
 0.01117131 0.        ]"
292,0.10967970918518519,0.10968034873631972,3.876866046577531e-05,0.006226448463271443,"[0.01192374 0.         0.01934849 0.01343863 0.01187164 0.0101512
 0.01037682 0.         0.         0.         0.         0.01015594
 0.011686   0.01011758 0.         0.01631974 0.         0.01396522
 0.01000779 0.01071692 0.         0.01149747 0.         0.01317099
 0.01505191 0.01671731 0.01222292 0.01785752 0.01032322 0.01426227
 0.         0.         0.01628775 0.01440989 0.02053283 0.
 0.01005868 0.         0.         0.01017884 0.06101939 0.01703097
 0.01026709 0.01117504 0.01025292 0.01454837 0.0179382  0.01115262
 0.01328967 0.0114571  0.         0.01264673 0.         0.0187786
 0.         0.01730334 0.0132913  0.02069901 0.01098275 0.01807676
 0.01252255 0.0315078  0.         0.01079986 0.01292066 0.01433346
 0.         0.01064334 0.         0.         0.         0.01025898
 0.01198826 0.01516052 0.01207276 0.01219549 0.0100084  0.
 0.         0.02045529 0.02374614 0.0246395  0.01122237 0.01076205
 0.         0.         0.01988818 0.01810468 0.01571596 0.
 0.01188232 0.         0.01021462 0.01162008 0.01366037 0.
 0.01111524 0.        ]"
293,0.11038511914814816,0.11038629836015307,3.926925596735156e-05,0.006266518648129243,"[0.01202489 0.         0.01968972 0.01349274 0.01181855 0.01015425
 0.01040926 0.         0.         0.         0.         0.01015111
 0.01173481 0.0101161  0.         0.01650562 0.         0.01399607
 0.01001139 0.01092857 0.         0.01170365 0.         0.01329931
 0.0153795  0.01715074 0.01242209 0.01786018 0.01033689 0.01432802
 0.         0.         0.01642702 0.01462418 0.02106521 0.
 0.01005324 0.         0.         0.01019013 0.06040508 0.01717218
 0.01026109 0.011164   0.01022919 0.01473043 0.01827318 0.01118686
 0.01354723 0.01160274 0.         0.01311825 0.         0.01926063
 0.         0.0174443  0.01338877 0.02114281 0.01103687 0.01850314
 0.01265816 0.03162088 0.         0.01114222 0.01355832 0.01431456
 0.         0.01068511 0.         0.         0.         0.
 0.01210652 0.01521841 0.01230764 0.0123445  0.01001272 0.
 0.         0.02082758 0.0240745  0.02471878 0.01134295 0.0107915
 0.         0.         0.020138   0.01831528 0.01621694 0.
 0.0118189  0.         0.01021144 0.01179065 0.01423162 0.
 0.01121286 0.        ]"
294,0.11109052911111111,0.11109066713654969,4.0057843932960054e-05,0.006329126632716402,"[0.01160645 0.01000121 0.01940501 0.01302934 0.01251437 0.
 0.01043617 0.         0.         0.         0.         0.01005769
 0.01230223 0.01014873 0.         0.01731338 0.         0.01365886
 0.         0.01106399 0.         0.01231606 0.         0.01430114
 0.01602176 0.01861321 0.0134468  0.01767312 0.01032227 0.01379146
 0.         0.01003722 0.01554524 0.01395127 0.02185665 0.
 0.01001726 0.         0.         0.01009818 0.05429631 0.01676331
 0.01018339 0.01084065 0.01002493 0.01440781 0.02032741 0.01126511
 0.01332961 0.01128827 0.         0.01404125 0.         0.02034999
 0.         0.01737482 0.01414593 0.02257194 0.01072452 0.01918029
 0.01221336 0.03057529 0.         0.01088776 0.01647953 0.01349456
 0.         0.01050282 0.         0.         0.         0.
 0.01162441 0.01535285 0.01276002 0.01221627 0.01000295 0.
 0.         0.02133433 0.02214176 0.02342744 0.01171636 0.01075984
 0.         0.         0.01820887 0.01744315 0.01697399 0.
 0.01159402 0.         0.01015004 0.01222809 0.01602026 0.
 0.01124744 0.        ]"
295,0.11179593907407409,0.11179600199306372,4.0582156186331255e-05,0.006370412560135431,"[0.01173127 0.01000153 0.01986044 0.01325773 0.01261543 0.
 0.01051258 0.         0.         0.         0.         0.01004895
 0.01241222 0.01006911 0.         0.01758375 0.         0.0139095
 0.         0.01104143 0.         0.01247557 0.         0.01437515
 0.01650467 0.01904223 0.01357967 0.01805346 0.01023994 0.01406934
 0.         0.         0.0156504  0.01390425 0.02213895 0.
 0.01001152 0.         0.         0.01007792 0.05437217 0.01676417
 0.01015356 0.01090303 0.01002641 0.01463175 0.0205872  0.01143234
 0.01371868 0.01143745 0.         0.01427295 0.         0.02045825
 0.         0.01756968 0.01437481 0.02263021 0.01079878 0.01976458
 0.01253585 0.03102882 0.         0.01122149 0.0153648  0.01338036
 0.         0.01054663 0.         0.         0.         0.
 0.01170778 0.01566121 0.01292653 0.01241315 0.01000193 0.
 0.         0.02173007 0.02252823 0.02399208 0.0116582  0.0106868
 0.         0.         0.01854509 0.01758823 0.01745786 0.
 0.01168883 0.         0.01013363 0.0122643  0.01656249 0.
 0.0113126  0.        ]"
296,0.11250134903703704,0.11250142001050792,4.11545761556259e-05,0.006415183251913066,"[0.0119964  0.010002   0.01963366 0.01365137 0.01231797 0.
 0.0106571  0.         0.         0.         0.         0.01008207
 0.01212464 0.01007054 0.         0.01730467 0.         0.01418598
 0.         0.01064844 0.         0.01222539 0.         0.01386282
 0.01661502 0.01920226 0.01322999 0.01822498 0.01026187 0.0143204
 0.         0.         0.01581998 0.01366939 0.02224764 0.
 0.01001742 0.         0.         0.01012359 0.05478851 0.01702355
 0.01015547 0.01110878 0.01003481 0.01486182 0.01989172 0.01149423
 0.01388436 0.01160924 0.         0.01381322 0.         0.02058246
 0.         0.01743777 0.01430075 0.02257922 0.01094552 0.02018355
 0.01291692 0.03155864 0.         0.0106473  0.01431949 0.01269421
 0.         0.0107338  0.         0.         0.         0.
 0.01192998 0.01584904 0.01227932 0.01256532 0.01000314 0.
 0.         0.02224069 0.02299001 0.02456203 0.01160812 0.01054534
 0.         0.         0.01843865 0.01753716 0.01776743 0.
 0.01184603 0.         0.01015809 0.01179815 0.01661558 0.
 0.01120498 0.        ]"
297,0.11320675900000002,0.11320735877951042,4.177075148333537e-05,0.006463029590163994,"[0.01231659 0.01000384 0.01923687 0.0141299  0.01191928 0.
 0.01088867 0.         0.         0.         0.         0.01016512
 0.01189155 0.01006535 0.         0.01689805 0.         0.01447773
 0.         0.01063735 0.         0.01199731 0.         0.01313649
 0.01664669 0.01929294 0.01279206 0.01838662 0.0103282  0.01459086
 0.         0.         0.01594562 0.01328897 0.02227015 0.
 0.01003888 0.         0.         0.01023252 0.05523092 0.01728762
 0.01025265 0.0113971  0.01005004 0.01487335 0.01886212 0.01159195
 0.01401832 0.01181691 0.         0.01318019 0.         0.02062826
 0.         0.01718633 0.0141435  0.0223575  0.0111689  0.02060904
 0.01335923 0.03211678 0.         0.01058621 0.01308531 0.01225111
 0.         0.01104632 0.         0.         0.         0.
 0.01217849 0.01600777 0.01166742 0.01270532 0.01001016 0.
 0.         0.0228195  0.02349451 0.02518439 0.01161644 0.01062735
 0.         0.         0.01821881 0.01740502 0.01805188 0.
 0.01202199 0.         0.01023928 0.01147165 0.0165506  0.
 0.01105214 0.        ]"
298,0.11391216896296297,0.11391596529433036,4.1839057396490064e-05,0.006468311788750606,"[0.01286261 0.         0.01963309 0.01475292 0.01196149 0.
 0.01122832 0.         0.         0.         0.         0.01050027
 0.01190068 0.         0.         0.01605693 0.         0.01515186
 0.         0.0118663  0.         0.01227488 0.         0.01324095
 0.01714961 0.01885057 0.01230936 0.01826562 0.01089645 0.01532351
 0.         0.         0.01708561 0.01470775 0.02249728 0.
 0.         0.         0.         0.01059348 0.05764166 0.01795532
 0.01063803 0.01191332 0.01068566 0.01604989 0.01722485 0.01189441
 0.0146551  0.01248785 0.         0.01284488 0.         0.02085423
 0.         0.01687997 0.01426678 0.02169627 0.01149694 0.0213871
 0.01436395 0.0335568  0.         0.01183443 0.01214256 0.01293453
 0.         0.01162524 0.         0.         0.         0.
 0.01300815 0.01678257 0.01274309 0.01378492 0.01002374 0.
 0.         0.02377969 0.02573163 0.02650794 0.01175386 0.01119587
 0.         0.         0.01923167 0.01784635 0.01809576 0.
 0.01248266 0.         0.01070935 0.01186831 0.01652532 0.
 0.01178982 0.        ]"
299,0.11461757892592594,0.11461866097470953,4.3613380655449785e-05,0.006604042750879932,"[0.01337216 0.         0.01808034 0.01593324 0.01119628 0.
 0.01068683 0.         0.01000547 0.         0.         0.01024928
 0.01071292 0.         0.         0.01474462 0.         0.01568839
 0.         0.01030081 0.         0.01117671 0.         0.01121328
 0.0168135  0.01854843 0.01161385 0.01899094 0.01034665 0.01566993
 0.         0.         0.01745475 0.01338819 0.02197267 0.
 0.         0.         0.         0.01021595 0.05998729 0.01856575
 0.01012657 0.01290125 0.01010102 0.01633316 0.0129     0.01187299
 0.01535048 0.01228372 0.         0.01135745 0.01001895 0.01947046
 0.         0.01587553 0.01399833 0.02005571 0.01255419 0.02176567
 0.01584962 0.03533601 0.         0.01026569 0.01072128 0.0106725
 0.         0.01217198 0.         0.         0.         0.
 0.01359096 0.01685778 0.01082093 0.01411005 0.01001345 0.
 0.         0.02518048 0.02665274 0.02815469 0.01105199 0.01022869
 0.         0.         0.01822963 0.01725716 0.01868684 0.
 0.01200209 0.         0.01015323 0.01060563 0.01621553 0.
 0.01127737 0.        ]"
300,0.1153229888888889,0.11532410847860577,4.358730218335765e-05,0.006602068023230119,"[0.01298816 0.01000479 0.01893479 0.0149337  0.01141696 0.
 0.0111754  0.         0.         0.         0.         0.01030174
 0.01177253 0.         0.         0.01682497 0.         0.01519042
 0.         0.01098922 0.         0.01194548 0.         0.01284128
 0.01724215 0.0199886  0.01272015 0.01874546 0.01031391 0.01521653
 0.         0.         0.01626246 0.01373304 0.02276199 0.
 0.         0.         0.         0.01039298 0.05614014 0.01790678
 0.01037348 0.01196175 0.01012512 0.01588301 0.01813164 0.0118498
 0.01442655 0.01216556 0.         0.01269609 0.         0.02092857
 0.         0.01723826 0.01457232 0.02219059 0.01152527 0.02173117
 0.01428425 0.03362702 0.         0.01094181 0.01162874 0.01196932
 0.         0.01154903 0.         0.         0.         0.
 0.01274679 0.016779   0.01189911 0.01350924 0.01001909 0.
 0.         0.02423861 0.02470309 0.02638179 0.01167272 0.01071041
 0.         0.         0.01809153 0.01753169 0.01880799 0.
 0.01253291 0.         0.01040982 0.01140747 0.01693133 0.
 0.01108443 0.        ]"
301,0.11602839885185187,0.11602951372655687,4.4451912379710274e-05,0.006667226738285587,"[0.0128627  0.         0.0192073  0.01541709 0.01174897 0.
 0.01082508 0.         0.         0.         0.         0.01038364
 0.01195988 0.         0.         0.01603953 0.         0.01517071
 0.         0.01099045 0.01000415 0.01245061 0.         0.01222263
 0.01757365 0.01867312 0.01223353 0.01769206 0.01040027 0.01528258
 0.         0.01014719 0.01682936 0.01409955 0.02329854 0.
 0.         0.         0.         0.01045164 0.05708821 0.01839886
 0.01043607 0.01224496 0.01019209 0.01544215 0.01704114 0.01161265
 0.01472194 0.01203385 0.         0.01292404 0.         0.02121032
 0.         0.01646034 0.01462001 0.02140777 0.01197437 0.02115386
 0.01430846 0.03375186 0.         0.         0.0111636  0.013024
 0.         0.01174713 0.         0.         0.         0.
 0.01376758 0.01683509 0.01191939 0.01354304 0.01002912 0.
 0.         0.02401809 0.02578775 0.02638238 0.01171418 0.01084563
 0.         0.         0.01901399 0.01684323 0.01796039 0.
 0.01273877 0.         0.01043958 0.01135609 0.01668474 0.
 0.01119909 0.        ]"
302,0.11673380881481482,0.11673392058180479,4.554455601904429e-05,0.0067486706853308745,"[0.01244295 0.01000163 0.0203195  0.0146     0.01279205 0.
 0.01053225 0.         0.         0.         0.         0.0100908
 0.01313503 0.         0.         0.01822917 0.         0.01463214
 0.         0.         0.01000099 0.01353785 0.         0.01379133
 0.0181057  0.02012873 0.01433124 0.01809992 0.01014054 0.01480423
 0.         0.         0.01595588 0.01427033 0.02387442 0.
 0.         0.         0.         0.01012063 0.05488177 0.01772283
 0.01014995 0.01146057 0.01003912 0.01526829 0.02119015 0.01177411
 0.01444421 0.01166921 0.         0.01457519 0.         0.02138451
 0.         0.01759184 0.01542279 0.0226323  0.0111263  0.02095721
 0.01327475 0.03296648 0.         0.         0.0139601  0.01336234
 0.         0.01103926 0.         0.         0.         0.
 0.01289065 0.01673277 0.01314152 0.0132223  0.01000242 0.
 0.         0.02343575 0.0237283  0.02517757 0.01192143 0.01041691
 0.         0.         0.01897896 0.01708042 0.01854902 0.
 0.01247667 0.         0.01019975 0.01184335 0.01777237 0.
 0.01159925 0.        ]"
303,0.1174392187777778,0.11743961498988015,4.506277620531223e-05,0.006712881363863972,"[0.01352829 0.         0.02017727 0.01607706 0.01142783 0.
 0.01120244 0.         0.         0.         0.         0.0102042
 0.01150192 0.         0.         0.01607774 0.         0.01606205
 0.         0.         0.         0.01208687 0.         0.01197812
 0.0180836  0.01998989 0.01231275 0.01906404 0.01031845 0.01618821
 0.         0.         0.01802607 0.01437015 0.023646   0.
 0.         0.         0.         0.01030843 0.05964643 0.0191059
 0.01011136 0.01254758 0.01003727 0.01684541 0.01728467 0.01178916
 0.01544343 0.01300671 0.         0.01277912 0.         0.02197419
 0.         0.01714011 0.01449306 0.02268533 0.01238133 0.02316388
 0.01544905 0.03568884 0.         0.         0.01071649 0.0118187
 0.         0.01211771 0.         0.         0.         0.
 0.01387343 0.0179383  0.01118924 0.0145907  0.01000578 0.
 0.         0.02555918 0.02744397 0.02856575 0.01150824 0.01028784
 0.         0.         0.0195886  0.01821486 0.01972461 0.
 0.01247076 0.         0.01016723 0.01091067 0.0177111  0.
 0.01139261 0.        ]"
304,0.11814462874074075,0.11814529633884303,4.5824250814052646e-05,0.0067693611821243995,"[0.01383108 0.         0.01962724 0.01658541 0.01110403 0.
 0.01139573 0.         0.         0.         0.         0.01029366
 0.01121871 0.         0.         0.01560152 0.         0.01637837
 0.         0.         0.         0.01165832 0.         0.01155202
 0.01808053 0.0200583  0.01162638 0.01919213 0.01036648 0.01648529
 0.         0.         0.0181527  0.01386502 0.02361961 0.
 0.         0.         0.         0.01040739 0.05995224 0.01936704
 0.01012593 0.01292505 0.010056   0.01695206 0.01593979 0.01178438
 0.01558843 0.01317868 0.         0.01212985 0.         0.02197468
 0.         0.01677534 0.01431302 0.02235092 0.0127685  0.02363776
 0.01594569 0.03627554 0.         0.         0.01050512 0.01127234
 0.         0.01247378 0.         0.         0.         0.
 0.01414456 0.01810566 0.01092364 0.01470772 0.01000927 0.
 0.         0.02618574 0.0279742  0.02925824 0.01138135 0.01026036
 0.         0.         0.01923942 0.01803951 0.02001765 0.
 0.01259937 0.         0.01018059 0.01072734 0.01758136 0.
 0.01127194 0.        ]"
305,0.11885003870370373,0.11885054671479421,4.6522585584847925e-05,0.006820746702879966,"[0.01402445 0.         0.01969884 0.01678659 0.01138846 0.
 0.01147098 0.         0.         0.         0.         0.01029086
 0.01133292 0.         0.         0.01559922 0.         0.01663621
 0.         0.         0.         0.01179542 0.         0.01153428
 0.01849471 0.02048404 0.01175809 0.01923071 0.01037504 0.01668584
 0.         0.         0.0183768  0.01399853 0.02411492 0.
 0.         0.         0.         0.01047346 0.05966686 0.01968097
 0.         0.01310189 0.01005545 0.0173005  0.01619977 0.01195851
 0.01574361 0.01340036 0.         0.01217348 0.         0.02243064
 0.         0.01668256 0.01440081 0.02273974 0.01296131 0.02406272
 0.01617217 0.03664165 0.         0.         0.01077344 0.01118493
 0.         0.01270366 0.         0.         0.         0.
 0.01432153 0.01859008 0.01090855 0.01509276 0.01000757 0.
 0.         0.02663101 0.02815812 0.02947433 0.01160242 0.01024647
 0.         0.         0.01912964 0.01807408 0.02019707 0.
 0.01270758 0.         0.0101816  0.01071043 0.01803772 0.
 0.01134362 0.        ]"
306,0.11955544866666667,0.11956056424591939,4.7941692070982445e-05,0.006923993939265289,"[0.01433034 0.01001731 0.0167246  0.01728972 0.01135216 0.
 0.01183961 0.         0.         0.         0.         0.01073838
 0.01157488 0.         0.         0.01431715 0.         0.01651041
 0.         0.         0.         0.01155548 0.         0.01230898
 0.01733311 0.02067091 0.01152289 0.01897916 0.01082637 0.01657909
 0.         0.01032915 0.01698063 0.01334708 0.02335961 0.
 0.         0.         0.         0.01092941 0.05736551 0.0195463
 0.         0.01354331 0.01039504 0.01662599 0.01326839 0.01199883
 0.01481089 0.01316222 0.         0.01193184 0.         0.02173326
 0.         0.015838   0.01366026 0.02205258 0.01333552 0.02364706
 0.01618967 0.03619453 0.         0.         0.01104579 0.01161634
 0.         0.01297791 0.         0.         0.         0.
 0.0141145  0.01799889 0.01163426 0.01434587 0.01022303 0.
 0.         0.02700119 0.0267912  0.02887543 0.01182513 0.01074436
 0.         0.         0.01645649 0.01665556 0.02001953 0.
 0.01318221 0.         0.0105519  0.0111901  0.01669495 0.
 0.01133974 0.        ]"
